0.0005041999999981783,0.0015231000000035522,0.005683300000004721,0.01264260000000661,0.02162130000001028,0.029794300000006047,0.03350920000000457,0.038424600000002584,0.047857999999994405,0.05455979999998917,0.06506549999999933,0.07416429999999608,0.08220539999999232,0.08792309999999404,0.09381289999999964,0.09996730000000298,0.10581490000000571,0.11181480000000832,0.11900630000000945,0.125144700000007,0.13091770000000125,0.1368461000000032,0.14242230000000689,0.1486082000000053,0.1540660000000038,0.1598747000000067,0.16786140000000316,0.1750491000000025,0.18110960000000276,0.18716160000000315,0.19324250000000376,0.20270290000001268,0.20868950000001618,0.2148648000000115,0.22089430000000831,0.2277192000000099,0.2340035000000178,0.23974430000001234,0.2459855000000175,0.25186210000001097,0.2573104000000086,0.2631996000000072,0.2687421000000114,0.27465580000001566,0.2808811000000162,0.28673790000001276,0.29260650000001576,0.29806590000001876,0.30570440000001753,0.311575300000019,
0.3120693000000152,0.3131235000000103,0.31404130000000663,0.3171489000000065,0.32423640000000375,0.3288030000000113,0.33712410000001114,0.3520875000000032,0.3608386000000081,0.36956040000000456,0.38090050000000275,0.38947160000000025,0.3958238999999999,0.4028703,0.40949919999999906,0.42247859999999804,0.4306845999999922,0.4376936999999934,0.4516510999999923,0.4602294999999934,0.47006459999998995,0.4778753999999985,0.48645769999999544,0.49547029999999026,0.5029076999999944,0.5104247999999956,0.517028199999995,0.5268219999999992,0.5351219999999977,0.5435190999999939,0.5513830999999954,0.5604866999999913,0.5688917999999887,0.5762808999999933,0.5844383999999998,0.5948925000000003,0.605544100000003,0.612783400000005,0.6219750000000097,0.6295598000000098,0.63707560000001,0.6464796000000099,0.6540486000000101,0.6647133000000167,0.6717700000000129,0.6788816000000182,0.6865313000000128,0.693637000000006,0.7007714000000078,0.7086782000000049,
0.7093975000000015,0.7107296000000005,0.7120040000000003,0.7132943000000012,0.7145367000000071,0.7155294000000048,0.7171467000000078,0.7209478000000118,0.72910150000002,0.7316860000000176,0.7382197000000161,0.7435819000000059,0.7516974000000012,0.7588393000000018,0.7640394000000015,0.7691154000000004,0.7738709999999962,0.7788011000000026,0.7835555000000021,0.7881428000000028,0.7933380000000128,0.7983521000000096,0.8036792000000119,0.8086622000000077,0.8130864000000031,0.8192422999999991,0.8240275000000032,0.828834300000004,0.8352334000000035,0.8402608000000065,0.8464581000000067,0.8515959000000066,0.8580678000000113,0.8630612000000077,0.8698582000000066,0.8746820000000071,0.8797782000000112,0.8847912000000022,0.8908350000000063,0.8961188,0.9010452999999998,0.9069189999999985,0.912211199999998,0.9186736999999994,0.9236120000000021,0.9283673000000086,0.9335741000000084,0.9411871999999981,0.9467087000000021,0.9511641999999974,
0.9518102999999982,0.9537058999999992,0.9611144000000067,0.9650829000000058,0.9708199000000022,0.9751840999999999,0.9784684999999982,0.983714200000005,0.9914152000000058,0.9996568000000075,1.0075574000000067,1.0132794999999994,1.0188375999999977,1.0247181999999952,1.030461799999994,1.0359679999999898,1.0414370999999925,1.0470626999999872,1.054487399999985,1.0605131999999848,1.0663264999999775,1.0719312999999815,1.0775442999999783,1.0839519999999787,1.0899933999999796,1.0958229999999816,1.1015155999999813,1.1073383999999855,1.1134263999999838,1.1196744999999808,1.1254504999999853,1.1315237999999788,1.1375495999999785,1.145296199999983,1.1510163999999783,1.1574239999999776,1.1634164999999754,1.1691640999999713,1.1747225999999706,1.1810116999999742,1.1868975999999698,1.192907499999972,1.198289599999974,1.2042650999999758,1.2101066999999759,1.2160582999999754,1.222376499999971,1.2282068999999716,1.2342712999999748,1.2401609999999792,
1.2415405999999827,1.2424286999999836,1.2433787999999844,1.247627499999986,1.2535628999999808,1.2567906999999856,1.2643688999999867,1.2673536999999868,1.2743269999999818,1.2827498999999776,1.2872029999999839,1.2922108999999828,1.2974565999999754,1.3026075999999804,1.30718019999998,1.3118769999999813,1.3164895999999793,1.3210181999999762,1.3257893999999837,1.332498099999981,1.3382929999999789,1.3428342999999785,1.34734139999998,1.3519029999999788,1.3593076999999703,1.3640315999999757,1.3689667999999742,1.3738487999999727,1.3786416999999709,1.3835401999999668,1.3880877999999655,1.392344399999967,1.3967764999999694,1.401697099999975,1.4065116999999745,1.4113793999999693,1.4160337999999726,1.4207641999999723,1.4257951999999747,1.4309154999999691,1.4358477999999657,1.4415416999999593,1.4464121999999549,1.4513202999999564,1.4564296999999584,1.4616650999999585,1.4663661999999569,1.4714958999999546,1.47664449999996,1.4813580999999658,
